model,source,curve,x,y,threshold
IFOREST,sms,pr,0.9344042838018741,0.232977303070761,0.20962917557002594
IFOREST,sms,pr,0.9344042838018741,0.2330550918196995,0.20964262652337634
IFOREST,sms,pr,0.9344042838018741,0.23313293253173012,0.20965495182215105
IFOREST,sms,pr,0.9344042838018741,0.23321082525893752,0.20968499960118483
IFOREST,sms,pr,0.9330655957161981,0.23295454545454544,0.20974859269190607
IFOREST,sms,pr,0.9330655957161981,0.23303243062520895,0.20982833521862249
IFOREST,sms,pr,0.9330655957161981,0.2331103678929766,0.2098414976132645
IFOREST,sms,pr,0.9317269076305221,0.23285379725660757,0.2098537794631519
IFOREST,sms,pr,0.9317269076305221,0.23293172690763053,0.20985810308735042
IFOREST,sms,pr,0.9303882195448461,0.23267492467358553,0.2098729784816346
IFOREST,sms,pr,0.9303882195448461,0.23275284661754855,0.20989241146628226
IFOREST,sms,pr,0.9303882195448461,0.23283082077051925,0.20992802071926786
IFOREST,sms,pr,0.9303882195448461,0.23290884718498658,0.20993360683826837
IFOREST,sms,pr,0.9303882195448461,0.2329869259135099,0.2099748061179847
IFOREST,sms,pr,0.9303882195448461,0.23314324052331434,0.2100125053946295
IFOREST,sms,pr,0.9303882195448461,0.2332214765100671,0.21005585213762915
IFOREST,sms,pr,0.9303882195448461,0.2332997650218194,0.21010599570545824
IFOREST,sms,pr,0.92904953145917,0.23304231027535258,0.210125892256136
IFOREST,sms,pr,0.92904953145917,0.23312059119919382,0.2101949175615344
IFOREST,sms,pr,0.92904953145917,0.23319892473118278,0.21024376717680576
IFOREST,sms,pr,0.92904953145917,0.23327731092436974,0.21029157274322857
IFOREST,sms,pr,0.92904953145917,0.23335574983187626,0.21029382741070063
IFOREST,sms,pr,0.92904953145917,0.2334342415068954,0.21030779113511422
IFOREST,sms,pr,0.92904953145917,0.2335127860026918,0.21033123844109655
IFOREST,sms,pr,0.92904953145917,0.23359138337260182,0.21035343544073298
IFOREST,sms,pr,0.92904953145917,0.23374873694846748,0.21039796938103086
IFOREST,sms,pr,0.92904953145917,0.23382749326145552,0.21041346107161496
IFOREST,sms,pr,0.9263721552878179,0.2333108563722185,0.21055067280533438
IFOREST,sms,pr,0.9263721552878179,0.23338954468802697,0.21057542745273478
IFOREST,sms,pr,0.9263721552878179,0.23346828609986506,0.2106676667287696
IFOREST,sms,pr,0.9263721552878179,0.23354708066149174,0.21072516056480542
IFOREST,sms,pr,0.9263721552878179,0.23362592842673868,0.2107252996469075
IFOREST,sms,pr,0.9263721552878179,0.2337048294495103,0.21087889338975252
IFOREST,sms,pr,0.9263721552878179,0.23378378378378378,0.2110174337749371
IFOREST,sms,pr,0.9263721552878179,0.23386279148360933,0.21103419319883784
IFOREST,sms,pr,0.9263721552878179,0.2339418526031102,0.2111085388586473
IFOREST,sms,pr,0.9263721552878179,0.2340209671964829,0.21123149339797323
IFOREST,sms,pr,0.9263721552878179,0.23410013531799728,0.21128999503550402
IFOREST,sms,pr,0.9263721552878179,0.2341793570219966,0.21131281867922702
IFOREST,sms,pr,0.9263721552878179,0.23425863236289776,0.21158994802068376
IFOREST,sms,pr,0.9263721552878179,0.23433796139519134,0.21159045585052433
IFOREST,sms,pr,0.9263721552878179,0.23441734417344173,0.2116507692228001
IFOREST,sms,pr,0.9250334672021419,0.2341579125720095,0.21166170408292087
IFOREST,sms,pr,0.9250334672021419,0.23423728813559322,0.21174517444862595
IFOREST,sms,pr,0.9250334672021419,0.23431671753136657,0.211805110059564
IFOREST,sms,pr,0.9250334672021419,0.23439620081411125,0.21183853337632005
IFOREST,sms,pr,0.9250334672021419,0.2344757380386834,0.21185253838975598
IFOREST,sms,pr,0.9250334672021419,0.23455532926001357,0.2118735955091996
IFOREST,sms,pr,0.9250334672021419,0.23463497453310697,0.21196628798015255
IFOREST,sms,pr,0.9236947791164659,0.234375,0.21205436459849214
IFOREST,sms,pr,0.9236947791164659,0.2344546381243629,0.21208211753945758
IFOREST,sms,pr,0.9236947791164659,0.2345343303874915,0.2121469674896976
IFOREST,sms,pr,0.9236947791164659,0.23461407684461066,0.21217140334415063
IFOREST,sms,pr,0.9236947791164659,0.23469387755102042,0.2122092346158539
IFOREST,sms,pr,0.9236947791164659,0.23485364193328795,0.21222652039106063
IFOREST,sms,pr,0.9236947791164659,0.23493360572012256,0.21224237861749728
IFOREST,sms,pr,0.9236947791164659,0.23501362397820164,0.2122931754086173
IFOREST,sms,pr,0.9236947791164659,0.23509369676320271,0.21236465766825574
IFOREST,sms,pr,0.9236947791164659,0.23517382413087934,0.21242363437284098
IFOREST,sms,pr,0.9236947791164659,0.23525400613706102,0.21244916017178675
IFOREST,sms,pr,0.9236947791164659,0.23533424283765347,0.21249987305711088
IFOREST,sms,pr,0.9236947791164659,0.23541453428863868,0.2126215827402569
IFOREST,sms,pr,0.9236947791164659,0.2354948805460751,0.2126383279685522
IFOREST,sms,pr,0.9236947791164659,0.23557528166609765,0.2127385666226218
IFOREST,sms,pr,0.9236947791164659,0.23565573770491804,0.2127430742495997
IFOREST,sms,pr,0.9236947791164659,0.23573624871882473,0.21297695933077934
IFOREST,sms,pr,0.9236947791164659,0.23581681476418317,0.21299109639733457
IFOREST,sms,pr,0.9236947791164659,0.2358974358974359,0.21302167979820819
IFOREST,sms,pr,0.9236947791164659,0.2359781121751026,0.2131369257724851
IFOREST,sms,pr,0.9236947791164659,0.23605884365378035,0.213141822758834
IFOREST,sms,pr,0.9236947791164659,0.23613963039014374,0.21315605832508341
IFOREST,sms,pr,0.9236947791164659,0.23622047244094488,0.2132098078629726
IFOREST,sms,pr,0.9236947791164659,0.2363013698630137,0.21323727689148955
IFOREST,sms,pr,0.9236947791164659,0.23638232271325796,0.2132983922550762
IFOREST,sms,pr,0.9236947791164659,0.23646333104866346,0.21339750340565114
IFOREST,sms,pr,0.9236947791164659,0.23654439492629414,0.21342275240897687
IFOREST,sms,pr,0.9236947791164659,0.2366255144032922,0.21346947454950277
IFOREST,sms,pr,0.9236947791164659,0.2367066895368782,0.21349450421730337
IFOREST,sms,pr,0.9236947791164659,0.2367879203843514,0.2135562571253412
IFOREST,sms,pr,0.9236947791164659,0.2368692070030896,0.2135787067150136
IFOREST,sms,pr,0.9236947791164659,0.23695054945054944,0.21361848512206202
IFOREST,sms,pr,0.9236947791164659,0.23711340206185566,0.21385939516272384
IFOREST,sms,pr,0.9236947791164659,0.23719491234101064,0.21398956889687912
IFOREST,sms,pr,0.9236947791164659,0.23727647867950483,0.21403760844688902
IFOREST,sms,pr,0.9236947791164659,0.23735810113519093,0.2141500944537103
IFOREST,sms,pr,0.9236947791164659,0.23743977976600136,0.21430456172804158
IFOREST,sms,pr,0.9236947791164659,0.23752151462994836,0.2143778960438567
IFOREST,sms,pr,0.9236947791164659,0.23760330578512398,0.21440715557354745
IFOREST,sms,pr,0.9236947791164659,0.2376851532897003,0.21448245337595617
IFOREST,sms,pr,0.9236947791164659,0.2377670572019297,0.2145941522965253
IFOREST,sms,pr,0.9236947791164659,0.2378490175801448,0.21459555584677864
IFOREST,sms,pr,0.9236947791164659,0.23793103448275862,0.21463244845118243
IFOREST,sms,pr,0.9236947791164659,0.23801310796826491,0.21500025018232638
IFOREST,sms,pr,0.9236947791164659,0.23817742492233346,0.21507673156590942
IFOREST,sms,pr,0.9236947791164659,0.23825966850828728,0.21509798085630893
IFOREST,sms,pr,0.9210174029451138,0.2377332411886662,0.21511467739057963
IFOREST,sms,pr,0.9210174029451138,0.23781541652264085,0.21515049186053423
IFOREST,sms,pr,0.9210174029451138,0.23789764868603042,0.21517307026120777
IFOREST,sms,pr,0.9210174029451138,0.23797993773780698,0.21520014623815792
IFOREST,sms,pr,0.9210174029451138,0.23806228373702423,0.2152243586197895
IFOREST,sms,pr,0.9210174029451138,0.23814468674281758,0.21528037975981093
IFOREST,sms,pr,0.9210174029451138,0.23822714681440443,0.2152813078139951
IFOREST,sms,pr,0.9210174029451138,0.23830966401108417,0.2152996396704519
IFOREST,sms,pr,0.9210174029451138,0.2383922383922384,0.2153289728457551
IFOREST,sms,pr,0.9210174029451138,0.23847487001733103,0.215433670722759
IFOREST,sms,pr,0.9210174029451138,0.23855755894590847,0.21551202192055519
IFOREST,sms,pr,0.9210174029451138,0.23864030523759971,0.21553550494807255
IFOREST,sms,pr,0.9210174029451138,0.2387231089521166,0.2155427766500968
IFOREST,sms,pr,0.9210174029451138,0.23880597014925373,0.21555453146335046
IFOREST,sms,pr,0.9210174029451138,0.2388888888888889,0.21556129524852602
IFOREST,sms,pr,0.9210174029451138,0.238971865230983,0.21567078205637027
IFOREST,sms,pr,0.9210174029451138,0.23905489923558026,0.21575343410383271
IFOREST,sms,pr,0.9210174029451138,0.2391379909628085,0.21593641841300734
IFOREST,sms,pr,0.9210174029451138,0.23922114047287898,0.21594200226270596
IFOREST,sms,pr,0.9210174029451138,0.23930434782608695,0.2160353420926413
IFOREST,sms,pr,0.9210174029451138,0.23938761308281142,0.2160627684479865
IFOREST,sms,pr,0.9210174029451138,0.23947093630351549,0.21610314856062973
IFOREST,sms,pr,0.9210174029451138,0.2395543175487465,0.21613299878041262
IFOREST,sms,pr,0.9210174029451138,0.2396377568791362,0.2161334815049008
IFOREST,sms,pr,0.9210174029451138,0.2397212543554007,0.21619770174043196
IFOREST,sms,pr,0.9210174029451138,0.2398048100383409,0.21620284509556117
IFOREST,sms,pr,0.9210174029451138,0.2398884239888424,0.21623173741876045
IFOREST,sms,pr,0.9210174029451138,0.23997209626787583,0.21626640246524462
IFOREST,sms,pr,0.9196787148594378,0.2397069085833915,0.21627074628940074
IFOREST,sms,pr,0.9196787148594378,0.23979057591623038,0.2162788711517639
IFOREST,sms,pr,0.9196787148594378,0.23987430167597765,0.2163197995608882
IFOREST,sms,pr,0.9196787148594378,0.2399580859238561,0.21695112212359613
IFOREST,sms,pr,0.9196787148594378,0.240041928721174,0.2170312948432782
IFOREST,sms,pr,0.9196787148594378,0.24012583012932542,0.21705194574690853
IFOREST,sms,pr,0.9196787148594378,0.24020979020979022,0.21731450920646744
IFOREST,sms,pr,0.9196787148594378,0.2402938090241343,0.21741911489418997
IFOREST,sms,pr,0.9196787148594378,0.2403778866340098,0.21754819026069466
IFOREST,sms,pr,0.9196787148594378,0.24063047285464098,0.21761758458508978
IFOREST,sms,pr,0.9196787148594378,0.24071478626489137,0.21765793045106618
IFOREST,sms,pr,0.9196787148594378,0.24079915878023134,0.2176682261385195
IFOREST,sms,pr,0.9196787148594378,0.24088359046283309,0.2181905337988432
IFOREST,sms,pr,0.9196787148594378,0.24096808137495615,0.21829680346924127
IFOREST,sms,pr,0.9196787148594378,0.24105263157894738,0.21830816137381717
IFOREST,sms,pr,0.9196787148594378,0.24113724113724114,0.21831674484597882
IFOREST,sms,pr,0.9196787148594378,0.24130663856691253,0.2183632386603421
IFOREST,sms,pr,0.9196787148594378,0.24139142656359802,0.21837973321797813
IFOREST,sms,pr,0.9196787148594378,0.24147627416520212,0.21846007082027544
IFOREST,sms,pr,0.9196787148594378,0.24156118143459915,0.21846044978282386
IFOREST,sms,pr,0.9196787148594378,0.24164614843475202,0.21850854851936752
IFOREST,sms,pr,0.9196787148594378,0.24173117522871218,0.2185250940898974
IFOREST,sms,pr,0.9196787148594378,0.24181626187961985,0.21857702513666433
IFOREST,sms,pr,0.9196787148594378,0.24190140845070424,0.2186258888833222
IFOREST,sms,pr,0.9196787148594378,0.24198661500528354,0.21865090629926368
IFOREST,sms,pr,0.9196787148594378,0.24207188160676532,0.21869683440486398
IFOREST,sms,pr,0.9196787148594378,0.24215720831864646,0.21878543320583727
IFOREST,sms,pr,0.9196787148594378,0.2422425952045134,0.21879044730083716
IFOREST,sms,pr,0.9196787148594378,0.24232804232804234,0.21882287181507698
IFOREST,sms,pr,0.9196787148594378,0.2424135497529993,0.2188370175311411
IFOREST,sms,pr,0.9196787148594378,0.24249911754324038,0.218841302976214
IFOREST,sms,pr,0.9196787148594378,0.24258474576271186,0.21888574508809816
IFOREST,sms,pr,0.9196787148594378,0.24267043447545036,0.21891232590598916
IFOREST,sms,pr,0.9196787148594378,0.24275618374558303,0.21893063866267182
IFOREST,sms,pr,0.9196787148594378,0.24284199363732767,0.21894940168013088
IFOREST,sms,pr,0.9196787148594378,0.24292786421499293,0.21902914548250146
IFOREST,sms,pr,0.9196787148594378,0.24301379554297842,0.2190489127590277
IFOREST,sms,pr,0.9196787148594378,0.2431858407079646,0.2190824877377744
IFOREST,sms,pr,0.9196787148594378,0.24327195467422097,0.21914739159339805
IFOREST,sms,pr,0.9196787148594378,0.24335812964930925,0.219170614954438
IFOREST,sms,pr,0.9196787148594378,0.24344436569808647,0.21925366729457366
IFOREST,sms,pr,0.9196787148594378,0.2435306628855016,0.2192608664686936
IFOREST,sms,pr,0.9196787148594378,0.24361702127659574,0.21928099303438278
IFOREST,sms,pr,0.9196787148594378,0.2437034409365023,0.2193613669665635
IFOREST,sms,pr,0.9196787148594378,0.24378992193044713,0.21943517745241975
IFOREST,sms,pr,0.9196787148594378,0.24387646432374868,0.21948825938761313
IFOREST,sms,pr,0.9196787148594378,0.24396306818181818,0.21951842578359793
IFOREST,sms,pr,0.9196787148594378,0.24404973357015985,0.21956809059910862
IFOREST,sms,pr,0.9196787148594378,0.244136460554371,0.219577115862002
IFOREST,sms,pr,0.9196787148594378,0.24422324920014218,0.2195945396841978
IFOREST,sms,pr,0.9196787148594378,0.24431009957325747,0.2196964272073748
IFOREST,sms,pr,0.9196787148594378,0.24439701173959444,0.22005255959936418
IFOREST,sms,pr,0.9196787148594378,0.24448398576512456,0.22006570727473904
IFOREST,sms,pr,0.9196787148594378,0.24457102171591313,0.22041602855149808
IFOREST,sms,pr,0.9196787148594378,0.24465811965811965,0.22052248306722833
IFOREST,sms,pr,0.9196787148594378,0.24474527965799786,0.22063832526823074
IFOREST,sms,pr,0.9196787148594378,0.24483250178189594,0.22064651874907576
IFOREST,sms,pr,0.9196787148594378,0.2449197860962567,0.22065759072407476
IFOREST,sms,pr,0.9196787148594378,0.24509454156261148,0.2206678418098832
IFOREST,sms,pr,0.9196787148594378,0.24518201284796573,0.2207069966840315
IFOREST,sms,pr,0.9196787148594378,0.2452695465905034,0.2207217860063041
IFOREST,sms,pr,0.9196787148594378,0.24535714285714286,0.22075952482993766
IFOREST,sms,pr,0.9196787148594378,0.2454448017148982,0.22077761041105223
IFOREST,sms,pr,0.9196787148594378,0.2455325232308792,0.22077867307592472
IFOREST,sms,pr,0.9196787148594378,0.24570815450643776,0.2207998224133577
IFOREST,sms,pr,0.9196787148594378,0.24579606440071555,0.22083354462596932
IFOREST,sms,pr,0.9196787148594378,0.2458840372226199,0.2208835241760249
IFOREST,sms,pr,0.9196787148594378,0.24597207303974222,0.22092396729771097
IFOREST,sms,pr,0.9196787148594378,0.24606017191977078,0.22095537787171912
IFOREST,sms,pr,0.9196787148594378,0.24614833393049088,0.2211007797023626
IFOREST,sms,pr,0.9196787148594378,0.24623655913978496,0.22110718499815266
IFOREST,sms,pr,0.9196787148594378,0.24632484761563284,0.22118131938510793
IFOREST,sms,pr,0.9196787148594378,0.2464131994261119,0.22119139462095333
IFOREST,sms,pr,0.9196787148594378,0.2465016146393972,0.22121821055388682
IFOREST,sms,pr,0.9196787148594378,0.24659009332376167,0.2213352191367585
IFOREST,sms,pr,0.9196787148594378,0.2466786355475763,0.22135816763456573
IFOREST,sms,pr,0.9183400267737617,0.2464080459770115,0.22140448688359537
IFOREST,sms,pr,0.9183400267737617,0.24649658641753502,0.2215657619213136
IFOREST,sms,pr,0.9183400267737617,0.24658519051042416,0.22158175755889964
IFOREST,sms,pr,0.9170013386880856,0.24631427544048903,0.22171167764251545
IFOREST,sms,pr,0.9170013386880856,0.24640287769784172,0.22171289741822067
IFOREST,sms,pr,0.9170013386880856,0.24649154372076287,0.2217390354752223
IFOREST,sms,pr,0.9170013386880856,0.24658027357811374,0.22176372876234313
IFOREST,sms,pr,0.9170013386880856,0.24666906733885488,0.22180878842524276
IFOREST,sms,pr,0.9170013386880856,0.2467579250720461,0.2218350774249177
IFOREST,sms,pr,0.9170013386880856,0.24684684684684685,0.2219052663896173
IFOREST,sms,pr,0.9170013386880856,0.2469358327325162,0.2219985810064649
IFOREST,sms,pr,0.9170013386880856,0.24702488279841328,0.22202162768344375
IFOREST,sms,pr,0.9170013386880856,0.24711399711399712,0.22202500902535785
IFOREST,sms,pr,0.9170013386880856,0.24720317574882714,0.2220373783943929
IFOREST,sms,pr,0.9170013386880856,0.24729241877256317,0.2221476085826068
IFOREST,sms,pr,0.9170013386880856,0.24738172625496568,0.22221997477658467
IFOREST,sms,pr,0.9170013386880856,0.24747109826589594,0.22239872537389363
IFOREST,sms,pr,0.9170013386880856,0.24756053487531623,0.2225745043167332
IFOREST,sms,pr,0.9170013386880856,0.24765003615328995,0.2225859501900542
IFOREST,sms,pr,0.9170013386880856,0.24773960216998192,0.22262345969329628
IFOREST,sms,pr,0.9170013386880856,0.24782923299565845,0.22277311803826103
IFOREST,sms,pr,0.9170013386880856,0.24791892870068766,0.2228323260942547
IFOREST,sms,pr,0.9170013386880856,0.24800868935553946,0.22287976592838146
IFOREST,sms,pr,0.9170013386880856,0.24809851503078595,0.22292366012937906
IFOREST,sms,pr,0.9170013386880856,0.24818840579710144,0.2229447242284588
IFOREST,sms,pr,0.9170013386880856,0.24827836172526277,0.22303514611285716
IFOREST,sms,pr,0.9170013386880856,0.24836838288614937,0.22304209632556754
IFOREST,sms,pr,0.9170013386880856,0.24845846935074356,0.22305838840071004
IFOREST,sms,pr,0.9170013386880856,0.24854862119013063,0.22320486265456418
IFOREST,sms,pr,0.9170013386880856,0.24863883847549909,0.22344682047636832
IFOREST,sms,pr,0.9170013386880856,0.2487291212781409,0.22350048797810476
IFOREST,sms,pr,0.9170013386880856,0.2488194696694515,0.22358468014520966
IFOREST,sms,pr,0.9170013386880856,0.2490003635041803,0.22367545773527397
IFOREST,sms,pr,0.9156626506024096,0.2487272727272727,0.22382189905109665
IFOREST,sms,pr,0.9156626506024096,0.2488177519097854,0.22383498898050402
IFOREST,sms,pr,0.9156626506024096,0.24890829694323144,0.22387206589832398
IFOREST,sms,pr,0.9156626506024096,0.24899890789952675,0.22390122986883002
IFOREST,sms,pr,0.9156626506024096,0.2490895848506919,0.2239042811180624
IFOREST,sms,pr,0.9156626506024096,0.24918032786885247,0.22395396707812854
IFOREST,sms,pr,0.9156626506024096,0.24945295404814005,0.22400416804979736
IFOREST,sms,pr,0.9156626506024096,0.2495439620576432,0.2240628655998265
IFOREST,sms,pr,0.9156626506024096,0.24963503649635035,0.2240659496453032
IFOREST,sms,pr,0.9156626506024096,0.2497261774370208,0.22417564538550702
IFOREST,sms,pr,0.9156626506024096,0.2498173849525201,0.22425889202507357
IFOREST,sms,pr,0.9156626506024096,0.24990865911582025,0.22449639887505687
IFOREST,sms,pr,0.9156626506024096,0.25,0.22451625782839688
IFOREST,sms,pr,0.9156626506024096,0.25009140767824495,0.22452888527811407
IFOREST,sms,pr,0.9156626506024096,0.2501828822238478,0.22454228991117509
